id,price
7158,2095.870869181463
7159,3540.266433588682
7160,3057.5915668992607
7161,890.0537268484634
7162,1182.8088229420725
7163,820.5397535243761
7164,745.523339148627
7165,4463.652106497293
7166,16591.45552804173
7167,1695.3638017739124
7168,5862.861220743252
7169,4672.0888393374435
7170,1540.208182939332
7171,4077.9197105308644
7172,927.4635208973456
7173,1629.6495361122143
7174,2333.7805820395115
7175,11913.061596585874
7176,484.0466098679474
7177,1168.6532498465472
7178,8449.921448065978
7179,3820.1842955220286
7180,799.1571985751436
7181,1752.4288379332104
7182,4277.652539286046
7183,1820.4390355531061
7184,16657.052663327282
7185,384.9961874811909
7186,4185.280038202118
7187,673.7866516209502
7188,9978.695258739528
7189,843.8657411708867
7190,3019.2164278486543
7191,9070.358983213757
7192,1005.7832109940683
7193,2983.591947701488
7194,4563.456708850237
7195,606.6451851469907
7196,7188.074914237606
7197,2094.743604457148
7198,821.8720918036107
7199,5354.970839251812
7200,15947.802781870263
7201,4068.9553952155748
7202,2684.8672032407558
7203,466.78136770379786
7204,2711.8633081355965
7205,13191.84048501237
7206,15120.660759463215
7207,1025.8102215455438
7208,2310.433806412372
7209,2550.6849332977386
7210,6932.817187908287
7211,690.1373757320794
7212,506.8221580121808
7213,5211.612643172804
7214,1261.7852489784086
7215,13184.3790173304
7216,6537.78906894979
7217,739.5625643268214
7218,731.3165283392163
7219,3078.044362953045
7220,539.623912223466
7221,5297.853543045172
7222,16975.79367924843
7223,5949.8003333476645
7224,10720.793825168656
7225,4975.405565797681
7226,624.0815849770236
7227,1701.3942550222007
7228,2393.637100096342
7229,12398.978529907663
7230,8422.147309366122
7231,15082.23436614684
7232,4020.693483721968
7233,7957.4773728789505
7234,1987.1180375416625
7235,574.0110930741428
7236,2319.553263432299
7237,714.5111594406807
7238,5296.749667677213
7239,2279.2097979065825
7240,6604.7471755854285
7241,3297.2938085121827
7242,2231.7139277183883
7243,518.1924101075545
7244,3453.1247817851345
7245,15842.32124277881
7246,6070.610418102477
7247,2327.924381933032
7248,1994.1576098254345
7249,3842.56523008742
7250,5885.477420084775
7251,8874.980629532423
7252,2334.3549882033512
7253,936.444679378026
7254,12073.295127554058
7255,9077.363446106507
7256,468.20789941372766
7257,7308.944719176407
7258,1849.785693470591
7259,681.9134705345741
7260,672.3285585924936
7261,860.8250836899379
7262,967.4758219715603
7263,4887.75269119063
7264,9653.230483951938
7265,717.2333863596007
7266,4529.930880482013
7267,2088.1796342627304
7268,749.3960606155132
7269,7526.192329809897
7270,13132.281011574687
7271,704.3463189691945
7272,1148.292616574125
7273,644.5352272621194
7274,8009.30881285141
7275,1585.8489047962835
7276,1707.9354863218348
7277,6441.214898551145
7278,7149.709793891519
7279,3589.331224943607
7280,756.5231435312187
7281,759.6598271528554
7282,8778.16858340647
7283,2893.252858870939
7284,6171.975214925255
7285,5024.9345936108475
7286,704.9774142189253
7287,6641.633647605654
7288,3258.7053608728984
7289,14100.257867494065
7290,1060.932853726062
7291,811.1548476050413
7292,1027.507224751748
7293,4228.333285192668
7294,13828.14997106594
7295,743.5512581568806
7296,766.2932212579376
7297,859.9168934933368
7298,3218.7816805608604
7299,443.9787787273893
7300,5840.440534810163
7301,1435.5283534711218
7302,10071.23804810734
7303,7207.295931276772
7304,16775.70818073502
7305,537.9954910540218
7306,4993.281089881865
7307,3439.088882123447
7308,1882.0553502413807
7309,1334.405763615021
7310,6534.883067216179
7311,2217.006137614449
7312,515.7820463545504
7313,1439.6887110094424
7314,1392.2053455803666
7315,832.5235510357588
7316,2382.296458500188
7317,5192.597788177152
7318,469.46134752542315
7319,682.3864456878766
7320,930.5103454241008
7321,17225.42932647008
7322,3164.447381052555
7323,699.746574672288
7324,1040.7064247435837
7325,4289.351638788678
7326,2281.2414069145384
7327,1842.7329849352825
7328,6280.475784688349
7329,4224.6464536970025
7330,879.061220951863
7331,16598.248783855834
7332,4286.680827742391
7333,3913.5748096711095
7334,1783.4358534138407
7335,1736.879511708545
7336,746.3615582379431
7337,4213.172561432236
7338,3143.844626142374
7339,622.4682069985389
7340,644.77222229373
7341,1796.0000266683774
7342,2572.597077225285
7343,820.5009550169299
7344,9224.075395268972
7345,693.896458864753
7346,7848.0979230579005
7347,396.70971226489036
7348,1140.3143549329882
7349,6095.769526165686
7350,7487.591900735965
7351,1256.6718083240773
7352,4278.100464474704
7353,1554.2994569031346
7354,962.2820189212563
7355,4627.9045307818815
7356,2061.3004077415344
7357,2516.4040825748284
7358,1755.5926476018537
7359,1762.3782948856824
7360,3773.2959800340745
7361,2900.5270578887453
7362,797.6568598847962
7363,2509.0588357585816
7364,634.5933099226562
7365,1840.8169604596771
7366,4242.179334833887
7367,11754.36457649818
7368,1159.9284080870054
7369,7342.102930617888
7370,6412.281357075276
7371,4390.661124447904
7372,743.3155642675619
7373,1196.7451346977148
7374,4278.008207401378
7375,501.06237880515124
7376,13743.113111799417
7377,17497.48034866212
7378,10557.760737126164
7379,851.5996236581378
7380,711.33297542101
7381,931.8143038760901
7382,8352.197121162108
7383,5902.051591483944
7384,8546.18327585454
7385,657.1087640037038
7386,878.3421818827671
7387,506.75327724530473
7388,456.97160796436765
7389,11161.061666669482
7390,1435.0819343825603
7391,2743.0330426784053
7392,1160.579516649057
7393,2468.741210651355
7394,4379.06026811094
7395,889.6843208743708
7396,915.2936653833696
7397,756.6514098835178
7398,2206.387415748553
7399,1645.4430987527676
7400,1714.8065472683998
7401,1131.4346738159022
7402,3214.0168938529387
7403,697.3386212997101
7404,1026.7545321062469
7405,4837.363416048689
7406,2496.6802468689607
7407,792.4013720435257
7408,1346.321887429904
7409,4370.520765929319
7410,6430.613957148308
7411,831.7191173281237
7412,1202.751400879994
7413,2057.7133065358043
7414,1672.892226498006
7415,804.2602469698805
7416,4329.846459391865
7417,2219.6731481404645
7418,7336.7746801980265
7419,945.5208420442619
7420,577.2489288127679
7421,5187.307232585056
7422,9943.67112920754
7423,3919.8447878794677
7424,2202.2667069380504
7425,2844.054548439693
7426,2351.6582433385
7427,4305.596199592149
7428,990.2744668733503
7429,1049.7917553249429
7430,2970.7189846371416
7431,2889.9891456993896
7432,855.8265849826773
7433,840.9868735262403
7434,761.8777520633159
7435,2253.42681385139
7436,16289.017755488068
7437,5258.536163446838
7438,8964.608812755576
7439,8371.610452986428
7440,490.57019067341105
7441,5384.454488044036
7442,3049.0810056511114
7443,3483.42692251172
7444,1099.3441039655172
7445,10359.536146602808
7446,604.6355709208083
7447,10432.159649966516
7448,3168.148096121029
7449,570.2204667466657
7450,15449.097688045476
7451,8182.640571040604
7452,1843.713274471638
7453,1142.295498477807
7454,1810.3024187229819
7455,10114.437366831626
7456,1894.3362420683072
7457,7887.0224536315345
7458,6525.490894542112
7459,611.8317813083952
7460,10981.360486490092
7461,3237.46025675289
7462,3261.7900519857176
7463,3484.2068428661223
7464,11720.15009113103
7465,617.7447123172549
7466,15734.04037004874
7467,714.0203312023593
7468,575.6949096704515
7469,4280.920940662249
7470,1668.5827496132238
7471,1132.0612503571315
7472,6873.011009632231
7473,1093.4435081460363
7474,3284.1242697044154
7475,2636.272873602169
7476,1102.2941099423147
7477,5986.310277393749
7478,662.9344663449624
7479,10439.38704200328
7480,6334.2579170609615
7481,4997.293657634768
7482,887.3372450984448
7483,3936.304740141937
7484,4111.313161838485
7485,650.6281626744019
7486,7142.352825613907
7487,11458.614396742922
7488,732.9203670598146
7489,8266.555026171622
7490,4714.496750698682
7491,5227.623105375746
7492,1100.414639582403
7493,2422.2551086514873
7494,2869.6932145465194
7495,628.6807136736549
7496,8449.664923980507
7497,3445.360608239815
7498,5795.963526583744
7499,1855.2679774837106
7500,4488.549413884014
7501,3830.4796140756384
7502,1547.7228176285255
7503,1041.612263702524
7504,1764.556522585524
7505,624.6504762908402
7506,1115.2927586713415
7507,4294.382118812056
7508,2958.7540980733193
7509,16120.213751787795
7510,7862.545627796384
7511,6978.0828020003255
7512,730.8892795889568
7513,1640.8134673130567
7514,1067.1783100209796
7515,729.5435095416782
7516,2258.9875155306063
7517,2304.533506405141
7518,1560.9124231147464
7519,16431.738988645142
7520,1723.120217567575
7521,882.8333392417375
7522,522.4959834613882
7523,4443.4376589838985
7524,4238.55393462944
7525,2021.802676536538
7526,1262.593941410084
7527,7198.046868643553
7528,2645.012304794821
7529,12376.752263757588
7530,865.6556230134487
7531,1475.3813095665978
7532,2749.4550573363244
7533,3389.382779381545
7534,9187.466687086551
7535,5530.303016631322
7536,12933.089171448622
7537,1110.0786075083977
7538,6043.044678456292
7539,8915.800689549205
7540,4930.160621889792
7541,1115.252901834859
7542,7650.457753596851
7543,592.5808184180995
7544,2917.7340810999394
7545,5710.567644442855
7546,2612.477338370067
7547,1000.7187736412976
7548,686.300219897749
7549,6070.15572360984
7550,16247.5736559461
7551,1009.5785284632792
7552,1017.7103326643111
7553,4887.013817097561
7554,15740.937289395371
7555,4879.53594531635
7556,2218.564891734105
7557,471.67971027436136
7558,942.7206653977997
7559,4141.0846132284005
7560,9870.932695733116
7561,2598.327403741551
7562,855.2529156104479
7563,2382.061701231089
7564,1505.4202313817075
7565,2825.592958133609
7566,5160.3035440278745
7567,9559.301593000217
7568,911.00222989387
7569,632.7662578495755
7570,1175.2991087342284
7571,901.2093727667883
7572,732.9258425288083
7573,1689.0598021952442
7574,3372.1022231377565
7575,931.0741825635672
7576,4400.179494614058
7577,1804.68795450583
7578,1582.5899972440106
7579,741.1053327209938
7580,2319.362750021855
7581,2242.508894666871
7582,1422.3364427107394
7583,729.7886259797574
7584,927.7884120436688
7585,675.1105806339292
7586,2783.4808592469017
7587,8374.845545269929
7588,7212.30329741611
7589,9638.92590954936
7590,1857.1354630083695
7591,1893.471378580394
7592,5586.478749132043
7593,1911.9486465656216
7594,1013.0086628185048
7595,855.691427017949
7596,2384.6966882983497
7597,3475.7936093789385
7598,1540.9135362556244
7599,825.6922635288234
7600,6805.804382553018
7601,1364.63677655531
7602,1898.3142539614225
7603,3005.2940740199683
7604,4352.7768902685075
7605,1719.0000947650117
7606,1354.0906465131986
7607,6950.706842462181
7608,755.6045647919472
7609,9481.342077767056
7610,3036.3291077069894
7611,9960.937772724084
7612,12143.743740922571
7613,2821.870252186927
7614,1119.7295296862617
7615,434.69252624526877
7616,3624.1818233156732
7617,15365.26378101767
7618,1218.4299013240302
7619,2134.286367145005
7620,11289.223543393337
7621,937.4602408618523
7622,4659.9792354909505
7623,2850.997276298341
7624,1504.7031479005357
7625,587.5406208918929
7626,2505.4940508787777
7627,1764.8419012650602
7628,1917.496403026461
7629,2850.479064853419
7630,672.678454653091
7631,1771.6167917100174
7632,581.8954237395317
7633,512.9072760080941
7634,502.542124801405
7635,580.7010359039651
7636,1604.1667055752216
7637,7189.575072918894
7638,2355.957819984773
7639,6509.167462299908
7640,8683.711889857637
7641,5533.716831563715
7642,4442.578168523869
7643,519.2645940794504
7644,641.5136023351204
7645,1581.5320531435034
7646,5335.302225177406
7647,16877.794751150504
7648,9548.810870907975
7649,1203.7167332265412
7650,785.1952164896405
7651,706.9794895530499
7652,4925.633168025859
7653,10991.560241199984
7654,558.4948855447127
7655,4718.215433223547
7656,15183.325793162569
7657,678.8238362126348
7658,4909.519655464739
7659,1515.1594074161987
7660,3568.540291048365
7661,7328.595359475888
7662,12795.56907980309
7663,16106.470840837868
7664,812.4589663284712
7665,6178.071006354632
7666,603.0196458832045
7667,4948.49271540789
7668,882.7600406279622
7669,937.0814818817154
7670,806.2265389101262
7671,5229.137451920846
7672,522.3646126073371
7673,680.8231241508447
7674,522.2361650962068
7675,3626.350153079095
7676,5840.995433616988
7677,3443.062111736749
7678,3120.8510389050293
7679,606.6404624948739
7680,1646.3667215203482
7681,6965.391255265436
7682,4992.547726901519
7683,1489.3831063396667
7684,647.3497985935386
7685,2182.9529791741397
7686,870.3125314428067
7687,1666.8425443274896
7688,1535.4990277976115
7689,1409.0764131949402
7690,4266.36814543093
7691,684.5968946852009
7692,5382.577901454649
7693,6841.686867049752
7694,817.1125024491291
7695,940.4109053744777
7696,1658.8063078012142
7697,3570.5918245153994
7698,1132.8537625115107
7699,2409.682809069333
7700,2339.523141357729
7701,514.6072063935961
7702,823.0617494580232
7703,1773.2044125899508
7704,863.3280781993857
7705,1364.288319898271
7706,7175.64577181196
7707,696.9471688777713
7708,8246.618092626579
7709,782.3622435518746
7710,3402.4644192497863
7711,1647.5589717248215
7712,4541.182347922378
7713,7886.658201700001
7714,843.6520864014092
7715,3998.3491790661155
7716,1301.0619959445326
7717,8384.629734450395
7718,2985.8068970104305
7719,4295.731909193235
7720,1020.4577247041182
7721,468.5297011604024
7722,792.937351662948
7723,439.49086310640456
7724,9616.615076807917
7725,856.0125488887982
7726,5990.701286900704
7727,2082.1290081655657
7728,579.834348722975
7729,828.4982706445247
7730,791.1840125124049
7731,4528.928006383911
7732,11917.825001227606
7733,1119.8141614918386
7734,8413.19577074985
7735,2332.407097659166
7736,10873.160025736412
7737,530.9596869854367
7738,669.0577072596013
7739,1579.1999541171908
7740,11119.616503234629
7741,2282.108544779262
7742,7171.41184582548
7743,1742.4322921963305
7744,4318.789153499585
7745,10911.909802807257
7746,3081.1077208202087
7747,4606.218786145032
7748,1007.7555025313274
7749,1282.822039925
7750,13226.906353150269
7751,16213.434525981333
7752,1844.15519745425
7753,5411.303443564202
7754,1849.687595463983
7755,4756.116832112795
7756,872.5066460463902
7757,2292.110870290523
7758,15060.494011924204
7759,537.7610898218034
7760,2023.353300602804
7761,7569.84421707654
7762,599.7242514942636
7763,1216.129671785267
7764,4056.400798180567
7765,833.336366341362
7766,16189.202042613322
7767,898.8651303155333
7768,1277.7563016487647
7769,1793.262555109853
7770,5590.083498145677
7771,1696.4360723128086
7772,5220.026091190996
7773,3473.2705111982264
7774,3230.3143539334224
7775,646.2007577754862
7776,11481.616363195339
7777,2471.364122578656
7778,5426.242535507841
7779,5835.874366216316
7780,742.8653672282318
7781,844.9217663193966
7782,1238.668718333715
7783,703.2008288160588
7784,4255.985289465003
7785,676.1595267288009
7786,448.09567512379755
7787,7992.430165813234
7788,5191.401595634866
7789,2616.151353691242
7790,486.6313421641872
7791,1549.7211182970093
7792,12530.50677416381
7793,1763.9096214645756
7794,762.4128303397287
7795,1212.7507128192033
7796,3149.438227769565
7797,3656.8511394752113
7798,1179.0488879336474
7799,1308.2626370205646
7800,614.9240922123308
7801,864.2049655026392
7802,4931.789015865305
7803,4420.7009865921655
7804,2656.4307702511355
7805,12007.20035555446
7806,2699.4376886157675
7807,2346.9034063812187
7808,1084.9003691342916
7809,2255.947019956952
7810,5729.034918519394
7811,1705.6442950408925
7812,577.4140989042321
7813,15548.483206107176
7814,9205.43523434715
7815,957.2320307374613
7816,879.0483827242875
7817,629.4011129461041
7818,17045.842027547846
7819,463.52991351867087
7820,760.7694777268083
7821,4155.902988156642
7822,2334.7344589794798
7823,4193.571402466728
7824,3435.070070956532
7825,1093.7787492681623
7826,5413.698923408738
7827,723.9208199059033
7828,973.3885516155217
7829,1938.1765635229629
7830,7525.229352115822
7831,807.9097647816208
7832,651.7630190266568
7833,6970.832473951914
7834,3309.742886724636
7835,1991.8239904913648
7836,728.6259358519078
7837,3025.1726078753395
7838,3439.384750156248
7839,2065.6444083116053
7840,600.5549112071698
7841,18375.06368717507
7842,10371.067408904786
7843,1197.0013912788456
7844,15801.6308923093
